model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e9f6fe82689d41f7dff50f12df2c5a8b,RuleTreeClassifier,gini,7,100,1,0.6866666666666666,0.3472222222222222,0.46296296296296297,0.2777777777777778,0.4186046511627907,0.6666666666666666,0.21,0.4186046511627907,0.1154356479433879,0.6666666666666666,0.24283154121863793,0.9906128821639135,0.8585770793466923,0.9423596170509476,0.9107023386021033,0.9157564615920846,0.8922628475041768,0.9444566254527792,0.921002852191543,0.8731825671814983,0.8416833667334669,7,25,13,140
