model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a2491c598682fb9af4dce5e97243cd05,RuleTreeClassifier,gini,21,20,20,0.6833333333333333,0.42424242424242425,0.4666666666666667,0.3888888888888889,0.6666666666666666,0.5714285714285714,0.4633333333333334,0.6666666666666666,0.34210526315789475,0.5714285714285714,0.19838709677419353,0.9815043828404556,0.9385995669368499,0.9442091301662097,0.9496438731947288,0.955862721056346,0.8256677339795402,0.9386932023864015,0.8325836015762159,0.9316870754078301,0.9194843550626992,13,127,64,469
