model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
932eae41e8ebb5223a1c6a00ca6c518c,RuleTreeClassifier,entropy,5,30,2,0.71,0.47904191616766467,0.5194805194805194,0.4444444444444444,0.7142857142857143,0.6666666666666666,0.48514851485148514,0.7142857142857143,0.36363636363636365,0.6666666666666666,0.25213675213675213,0.9608380459278026,0.9131906954972052,0.9381724421662633,0.8520335594552164,0.9027409911792573,0.8373058461057306,0.9491379679338218,0.8883194779185197,0.8863509407049062,0.8655299796625568,5,31,16,571
