model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
c2e78d0c257710a29b4e5fdf8c5a2b3d,RuleTreeClassifier,gini,11,100,10,0.72,0.5,0.5384615384615384,0.4666666666666667,0.6666666666666667,0.2142857142857143,0.5033333333333334,0.6666666666666667,0.2807017543859649,0.2142857142857143,0.0974499089253188,0.9787940755422502,0.9214984019324879,0.9205152112346656,0.8746361736309948,0.9127066740476442,0.7825633075603516,0.9273122848358035,0.8429401919346046,0.8689003094653979,0.9211694893421155,9,29,15,243
