model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
f4c9b9ac43216935db51cd70ecd657f2,RuleTreeClassifier,gini,17,30,5,0.7133333333333334,0.44155844155844154,0.53125,0.37777777777777777,0.21052631578947367,0.5714285714285714,0.07629629629629633,0.15714285714285714,0.21052631578947367,0.5714285714285714,0.16666666666666674,0.9789753897412663,0.9409532823021297,0.9514309234493968,0.9377998100895397,0.9657623235853567,0.9256013693573395,0.8916045382590043,0.7934442764001317,0.9261143777954659,0.8297391699062946,16,99,50,372
