model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
cbda890d19c20cc1fa83f70e36acdfe0,RuleTreeClassifier,entropy,9,2,10,0.6866666666666666,0.5104166666666666,0.4803921568627451,0.5444444444444444,0.16666666666666663,0.23809523809523808,0.21999999999999997,0.16666666666666663,0.12280701754385964,0.23809523809523808,0.16666666666666674,0.9741148797591427,0.9345786475431891,0.9474797502949323,0.8975958647406471,0.9422667557875485,0.8122673136664766,0.9454662858851446,0.7927863287996848,0.9196902306056599,0.8836868135491789,9,207,104,653
