model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
4e482dbd43bd0fcf2b0ab35f8e627d11,RuleTreeClassifier,entropy,11,10,2,0.6766666666666666,0.3821656050955414,0.44776119402985076,0.3333333333333333,0.4,0.5,0.21333333333333332,0.4,0.19887955182072828,0.5,0.2803030303030303,0.978172090701759,0.9469778724712649,0.9324939408337398,0.9459459459459459,0.9272835561191324,0.820034218545968,0.9660235865728629,0.8482003517064425,0.8720342234875607,0.930411423486778,11,181,91,711
