model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
7c3dae45c077fb41a7ed9f7af741ade3,RuleTreeClassifier,entropy,5,5,5,0.7033333333333334,0.5482233502538071,0.5046728971962616,0.6,0.39473684210526316,0.2015503875968992,0.42666666666666664,0.261904761904762,0.39473684210526316,0.2015503875968992,0.15335753176043554,0.9713591056543337,0.8542887314207314,0.9805454065306808,0.9606485189188444,0.9503285031925038,0.8883861014873663,0.901022192527209,0.915017168295154,0.8761430756548133,0.8529046068824926,5,55,28,557
