model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
f52cb44b4cdd2fe9962d825efbf90530,RuleTreeClassifier,gini,21,5,2,0.6733333333333333,0.33783783783783783,0.43103448275862066,0.2777777777777778,0.13710747456877487,0.38095238095238093,0.11333333333333337,0.0761904761904762,0.13710747456877487,0.38095238095238093,0.2222222222222222,0.9736100682691218,0.9480410595809061,0.9497511811984376,0.9601413420796138,0.896303995216421,0.7876969242310577,0.8944151695716648,0.8578754969615223,0.901644130426652,0.9219961740142488,15,265,133,456
