model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
98303ce5b60758e91118598c55166e98,RuleTreeClassifier,gini,3,75,5,0.7066666666666667,0.40540540540540543,0.5172413793103449,0.3333333333333333,0.22807017543859648,0.28358208955223885,0.21333333333333332,0.20476190476190478,0.22807017543859648,0.23188405797101447,0.28358208955223885,0.9619656575292451,0.8622872470663818,0.8083831003891613,0.898239113189334,0.9288570258089307,0.9340554054715248,0.9406097118115985,0.8419987454495489,0.9266761566908286,0.8450258558764036,3,13,7,37
