model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
52b95ccbc6f1e980938f08bc2f63ee82,RuleTreeClassifier,gini,3,30,1,0.6733333333333333,0.5,0.46226415094339623,0.5444444444444444,0.5087719298245614,0.3421052631578947,0.42666666666666664,0.16666666666666663,0.5087719298245614,0.06818181818181818,0.3421052631578947,0.9815043828404556,0.9635854292693473,0.9096125842156049,0.9661903796496072,0.8562457308097889,0.9436629384474869,0.9304415975617748,0.7847151850111419,0.906008907489346,0.8755311941976809,3,15,8,20
