model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a8aac7bf073da1ce7735d3d701bdb85c,RuleTreeClassifier,entropy,13,10,10,0.7266666666666667,0.5494505494505495,0.5434782608695652,0.5555555555555556,0.16666666666666663,0.31092436974789917,0.12654320987654322,0.16666666666666663,0.14005602240896356,0.09999999999999998,0.31092436974789917,0.9795295962178798,0.939226108132958,0.9603455948707091,0.917772449557271,0.9265439988491488,0.8890986809192022,0.9163287708480181,0.8942424960903625,0.913108234765045,0.8653664160175957,13,175,88,763
