model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
3209414e724da0e173ace7b0c6cfda38,RuleTreeClassifier,gini,9,40,10,0.6933333333333334,0.43209876543209874,0.4861111111111111,0.3888888888888889,0.33333333333333337,0.26666666666666666,0.2966666666666667,0.33333333333333337,0.22807017543859648,0.26666666666666666,0.22057142857142864,0.9704601957183517,0.9540580885353739,0.9096543371287336,0.9182002227174254,0.9326723050534271,0.8564532656554537,0.9027217570749269,0.8442500246946814,0.8874547338012435,0.8718560523585934,9,59,30,178
