model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
0b536697dcb94fe65e009f8f0acff339,RuleTreeClassifier,entropy,21,10,2,0.7166666666666667,0.45161290322580644,0.5384615384615384,0.3888888888888889,0.2927908005307386,0.36666666666666664,0.24567901234567904,0.16666666666666669,0.2927908005307386,0.36666666666666664,0.24736415247364152,0.9772312020378204,0.9162401934033795,0.948051394955593,0.9360261762467412,0.8799967315677213,0.8932330152058822,0.9095561276404274,0.7826255584144481,0.9184125688823146,0.8947309998633896,15,185,93,961
