model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
6b2645a6ac64e9850e770a78abd5641f,RuleTreeClassifier,gini,15,30,2,0.7166666666666667,0.4585987261146497,0.5373134328358209,0.4,0.3333333333333333,0.2666666666666666,0.308641975308642,0.3333333333333333,0.22408963585434172,0.2666666666666666,0.14249363867684484,0.9569014779397221,0.9347318488495109,0.948242116802146,0.9348759249863547,0.9028232019491551,0.7809547836753754,0.9337087951714906,0.9151402170576112,0.928787168382512,0.9387207496907704,15,95,48,321
