model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
fce1fa34907f2e9477e8eb1dfc71a72f,RuleTreeClassifier,entropy,21,50,10,0.6666666666666666,0.4318181818181818,0.4418604651162791,0.4222222222222222,0.5,0.75,0.19643564356435642,0.5,0.16666666666666666,0.75,0.19166666666666665,0.9712288151902089,0.956904850326728,0.952264669638331,0.9687136401585257,0.8760861438702287,0.8358241254479298,0.9723011735526637,0.8440361181966576,0.8930223896195714,0.8705664555551217,10,65,33,983
