model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
ff9b02eb2362bed3bcd2c35a06ea712f,RuleTreeClassifier,entropy,21,20,20,0.7266666666666667,0.4225352112676056,0.5769230769230769,0.3333333333333333,0.4159663865546218,0.42142857142857143,0.28795379537953797,0.32857142857142857,0.4159663865546218,0.2551724137931034,0.42142857142857143,0.9634799817983588,0.9541320707556962,0.9638059054454964,0.924276855717334,0.901606425562999,0.8422937123287646,0.8605959763672767,0.8396579233090736,0.9058585262248409,0.8466999312893587,12,129,65,969
