model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
57fcff136216cd8204075179c23e82d6,RuleTreeClassifier,gini,7,20,1,0.7266666666666667,0.5729166666666666,0.5392156862745098,0.6111111111111112,0.6666666666666667,0.2666666666666666,0.55,0.6666666666666667,0.34210526315789475,0.2666666666666666,0.23809523809523814,0.9671303420793848,0.9033316912387136,0.9547014765190096,0.9003682503163143,0.9063441026294606,0.8891917317370382,0.9253981966754689,0.8753530328587972,0.9061793627273766,0.8394568526669982,7,73,37,115
