model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
aa758e33569f697fe178c5b5a6d6e8bf,RuleTreeClassifier,entropy,21,2,1,0.6966666666666667,0.4550898203592814,0.4935064935064935,0.4222222222222222,0.23524720893141948,0.32575757575757575,0.21333333333333332,0.16666666666666669,0.23524720893141948,0.32575757575757575,0.19318181818181823,0.9820340401023895,0.9601337642788582,0.9740232512260528,0.9616855313258789,0.8963971733112739,0.8939581135748255,0.9250631031915286,0.9167089676052482,0.9327997068158466,0.9229789979071118,18,321,161,950
