model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
aed8f47034383a4bc7a9336fd3471276,RuleTreeClassifier,gini,15,2,5,0.66,0.4,0.425,0.37777777777777777,0.1919504643962848,0.2777777777777778,0.14395061728395062,0.1315614617940199,0.1919504643962848,0.2777777777777778,0.2716535433070866,0.9741148797591427,0.9675627195152128,0.9546794555224158,0.9633027522935779,0.869866335891967,0.7971482363833998,0.8952604018656006,0.8412363260938501,0.8958545657874594,0.8491793137848745,15,301,151,302
