model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
0614264de3ddbb45a4937e35545adeed,RuleTreeClassifier,entropy,21,100,2,0.6866666666666666,0.37333333333333335,0.4666666666666667,0.3111111111111111,0.33333333333333337,0.5,0.17901234567901234,0.33333333333333337,0.11802902979373567,0.5,0.14872262773722633,0.9756973366294315,0.9151373185649501,0.9254778359054486,0.8300013838959821,0.9500741835743249,0.7526539654193007,0.934812768388392,0.7915052140304816,0.8668218530531002,0.8828049220631048,7,27,14,991
