model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
2d923d665cfe740910f7013aaf770895,RuleTreeClassifier,gini,13,20,10,0.71,0.5297297297297298,0.5157894736842106,0.5444444444444444,0.6666666666666667,0.5,0.38,0.6666666666666667,0.21291866028708134,0.5,0.08333333333333337,0.972699273523486,0.9288395543325644,0.9393941826701757,0.9384046859954692,0.9212324128084172,0.8449420007613533,0.8999392922999015,0.9144989318900028,0.8809261495903821,0.8419336482628031,13,105,53,268
