model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a7fedf8b44f0cd051fc79ee59457f41b,RuleTreeClassifier,entropy,5,30,5,0.65,0.3712574850299401,0.4025974025974026,0.34444444444444444,0.3643410852713178,0.41666666666666663,0.2962962962962963,0.3643410852713178,0.165266106442577,0.41666666666666663,0.10077519379844968,0.971687688653919,0.9026421619156964,0.9490037712417596,0.8958543269904341,0.9009455464907349,0.8317965541531661,0.8876503532319843,0.9125040067601338,0.9054693975908895,0.8463753250264222,5,35,18,572
