model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
b61f5f9bd49f11c064748322812dc9f3,RuleTreeClassifier,entropy,5,30,10,0.65,0.4878048780487805,0.43478260869565216,0.5555555555555556,0.5,0.2372448979591837,0.4666666666666666,0.5,0.34210526315789475,0.2372448979591837,0.13338038108680317,0.9856405700005105,0.9148503419912801,0.9119002398177088,0.8306133179327871,0.9051697158155546,0.8494129972642375,0.9102286340678749,0.8617771652102828,0.8812661904919469,0.8418573875466688,5,45,23,573
