model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a62451405aa655a3e63ab13338b66a9c,RuleTreeClassifier,gini,19,40,20,0.6933333333333334,0.3333333333333333,0.4791666666666667,0.25555555555555554,0.5,0.75,0.21333333333333332,0.5,0.05742296918767506,0.75,0.16604477611940294,0.9770645586188135,0.9480808448284624,0.913912565396233,0.9331952354593082,0.9339285208396867,0.8464873394274488,0.8779211447956079,0.79300218350647,0.8699495264270138,0.8086550751359403,13,61,31,429
