model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
38071807039ecbd3c7e716dbff42efbc,RuleTreeClassifier,gini,15,150,5,0.7533333333333333,0.5487804878048781,0.6081081081081081,0.5,0.3333333333333333,0.21935483870967742,0.2966666666666667,0.3333333333333333,0.14433811802232854,0.21935483870967742,0.11248593925759276,0.9787940755422502,0.9257575663458797,0.9451451783992397,0.8796171996454231,0.9116623721026209,0.8353042859788363,0.9102657570244826,0.8499047996202101,0.9142256505558377,0.924281584897907,6,17,9,347
