model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
c1525ec00e3bd5edb156e04a1816aa1a,RuleTreeClassifier,gini,11,30,5,0.6966666666666667,0.4484848484848485,0.49333333333333335,0.4111111111111111,0.5,0.3333333333333333,0.38,0.5,0.22807017543859648,0.3333333333333333,0.1428571428571429,0.9674692545974106,0.9418641845081575,0.9574902910559111,0.9156747308873239,0.96145402323703,0.948640161823143,0.9372401108704103,0.8206874950884265,0.8577966958195055,0.8917233348357912,11,99,50,222
