model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
1bba08fb41716638b7b025bd2fa1c045,RuleTreeClassifier,gini,9,100,20,0.72,0.4473684210526316,0.5483870967741935,0.37777777777777777,0.5,0.47058823529411764,0.5433333333333333,0.5,0.5,0.47058823529411764,0.20468750000000002,0.9830314089881552,0.9118511172039342,0.9399395087260011,0.8849072722430682,0.9415850654708098,0.8396419500244431,0.9639412382312947,0.7769147915193035,0.8961529736634173,0.8495402878006628,9,35,18,194
