model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
ba99e683c7d21227508880b3bff43cfe,RuleTreeClassifier,entropy,15,5,20,0.6966666666666667,0.40522875816993464,0.49206349206349204,0.34444444444444444,0.35238095238095235,0.4,0.13580246913580246,0.35238095238095235,0.2807017543859649,0.36250000000000004,0.4,0.9713591056543337,0.9531004150476149,0.9563338111900902,0.9249903871982529,0.9557872193175663,0.8701887278455865,0.9685528346736614,0.826913173117947,0.884926234190612,0.9196239879188707,15,263,132,809
