model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
6ce6089521d46e5f78d29fad7d9b9cfb,RuleTreeClassifier,entropy,19,20,2,0.6933333333333334,0.4457831325301205,0.4868421052631579,0.4111111111111111,0.34210526315789475,0.20000000000000007,0.38333333333333336,0.3333333333333333,0.34210526315789475,0.17142857142857137,0.20000000000000007,0.9752340852789924,0.9458220093486169,0.9254396722986363,0.9245137670206988,0.8030019994886887,0.8312399175376781,0.792082049791096,0.887173176086654,0.8707885744422182,0.8940516615164443,17,131,66,916
