model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
92f40587e9648430ba3a19e92079cfd6,RuleTreeClassifier,entropy,7,5,2,0.68,0.4782608695652174,0.46808510638297873,0.4888888888888889,0.41472868217054265,0.4047619047619048,0.2592592592592593,0.41472868217054265,0.196969696969697,0.4047619047619048,0.12146892655367236,0.9797179123250116,0.9134282131630516,0.9197100440899195,0.8341236786409278,0.9209234481378021,0.8782661526800227,0.9285020278983591,0.7976058485086926,0.8350632382142181,0.8843469988196057,7,117,59,606
