model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
5fb133948ad6d32f377eb9a1d8a6f0cc,RuleTreeClassifier,entropy,15,30,5,0.7133333333333334,0.5,0.524390243902439,0.4777777777777778,0.5,0.3714285714285714,0.38333333333333336,0.5,0.3403361344537815,0.3714285714285714,0.21967213114754103,0.9412932100494571,0.9499843450414764,0.940312016684047,0.9421937284879074,0.9603941058683501,0.8828367134959598,0.945551988228526,0.8928696495695386,0.877000521244504,0.9609277392688609,13,95,48,822
