model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
ab87877c02125f1fe9da48895afc39a9,RuleTreeClassifier,entropy,3,150,5,0.7033333333333334,0.23931623931623933,0.5185185185185185,0.15555555555555556,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.2120500782472613,0.9887005649717515,0.9357010688886322,0.7920018111339783,0.8836875696036596,0.9254784748456713,0.8791038034860625,0.9654680779967163,0.7514711286547493,0.9077367119039939,0.8419628295901003,3,11,6,547
