model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
1c553813c6d01b077da27deb8cb39c22,RuleTreeClassifier,gini,9,2,1,0.69,0.4972972972972973,0.4842105263157895,0.5111111111111111,0.437984496124031,0.475,0.1203703703703704,0.437984496124031,0.18354710305174698,0.475,0.2794486215538847,0.9709058667489541,0.9443472834560819,0.9203694401874788,0.8963253901028206,0.9057812933198742,0.8701391548655859,0.9416332023346418,0.8943986554796456,0.9081618992115712,0.892918230883547,9,185,93,150
