model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
83e4d01002949b4f6dc4a3ab309768cf,RuleTreeClassifier,entropy,11,100,10,0.72,0.4246575342465753,0.5535714285714286,0.34444444444444444,0.33333333333333337,0.22707889125799574,0.33666666666666667,0.33333333333333337,0.2807017543859649,0.09999999999999998,0.22707889125799574,0.9869251890192015,0.8979860881736824,0.9292647096089414,0.9032473920891675,0.9714365550485047,0.8051330132492103,0.8890010906568887,0.7909729708297907,0.8671538537903236,0.9266840599626792,8,33,17,743
