model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
22a7fbe0df9d4e76a6d415f807f7fedd,RuleTreeClassifier,gini,11,10,20,0.72,0.4878048780487805,0.5405405405405406,0.4444444444444444,0.19047619047619047,0.261904761904762,0.20061728395061731,0.08139534883720928,0.19047619047619047,0.17142857142857143,0.261904761904762,0.9601514145490039,0.9499683422650363,0.9235306845839816,0.9086239625874375,0.9249249195782248,0.9157878002993519,0.9666460002080972,0.8441915124155062,0.8555053448150973,0.9368969999956159,11,181,91,214
