model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
ff3819ed0b4597ee03ab77a6e870f949,RuleTreeClassifier,gini,3,10,5,0.7,0.21052631578947367,0.5,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.20833333333333326,0.9881888837471915,0.8918886980468486,0.8377162584468996,0.8526993735548063,0.8440791937770705,0.9104502877385161,0.9361345477589632,0.7930097661815242,0.9072798346870757,0.8792130900547,3,15,8,12
