model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
bb97117bc2ac18904d5ce2042790d7ab,RuleTreeClassifier,entropy,3,20,2,0.7133333333333334,0.4266666666666667,0.5333333333333333,0.35555555555555557,0.33333333333333337,0.36904761904761907,0.2566666666666667,0.33333333333333337,0.2121212121212121,0.36904761904761907,0.21645021645021645,0.9849761887940829,0.8987897198696984,0.9108970644308755,0.8607595385923141,0.9715113493927886,0.9332663346599744,0.9244126097310339,0.7871204089931709,0.9085325914762836,0.8399640812063854,3,15,8,516
