model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
e5560f24f347e6fdb66a4e0968d25442,RuleTreeClassifier,gini,15,2,10,0.69,0.5026737967914439,0.4845360824742268,0.5222222222222223,0.3157894736842105,0.6666666666666667,0.05753086419753084,0.16666666666666663,0.3157894736842105,0.6666666666666667,0.07173504961115584,0.9803921568627451,0.9512419637698203,0.9537073051148307,0.9360261762467412,0.8675263461873673,0.8504399436857938,0.7827969602605884,0.9443043631416881,0.8504440818929258,0.8606764437795121,15,305,153,303
