model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
23d42796d7f072741a0ee02b7f076c4f,RuleTreeClassifier,entropy,15,40,20,0.7266666666666667,0.49382716049382713,0.5555555555555556,0.4444444444444444,0.2666666666666666,0.30000000000000004,0.2566666666666667,0.2666666666666666,0.1594896331738437,0.30000000000000004,0.14481409001956946,0.968628116701486,0.9114444981772218,0.9465040605376538,0.8842274507280279,0.9445468182046465,0.8353808006474881,0.90395309763077,0.8277912353950494,0.9265412895562456,0.9320530888608327,12,87,44,829
