model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
3e1ddda2ac6ae268dd9b883543d17a63,RuleTreeClassifier,entropy,17,150,1,0.7033333333333334,0.43312101910828027,0.5074626865671642,0.37777777777777777,0.6666666666666667,0.1467391304347826,0.5866666666666667,0.6666666666666667,0.4473684210526316,0.1467391304347826,0.10456730769230771,0.9774836426519828,0.8591964853297474,0.9727562314472967,0.834920082436964,0.911588950244968,0.8431626762198232,0.9263074931018543,0.8068807250805848,0.9082116497649121,0.8805031446540881,6,23,12,895
