model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
f631e80002982a1aa37c6a85eef15ace,RuleTreeClassifier,entropy,17,10,10,0.69,0.43636363636363634,0.48,0.4,0.16666666666666669,0.4166666666666667,0.10493827160493827,0.16666666666666669,0.04545454545454547,0.4166666666666667,0.16700000000000004,0.968628116701486,0.9555467590624055,0.9628176099589556,0.9496438731947288,0.8804874356640816,0.8242352764146514,0.9681563645850956,0.8543011297892131,0.87972210158832,0.9086709700207901,17,195,98,863
