model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
4273f7bcc6b6b2c407a111de7b06c0a4,RuleTreeClassifier,gini,17,150,2,0.72,0.5116279069767442,0.5365853658536586,0.4888888888888889,0.2072829131652661,0.261904761904762,0.21913580246913583,0.20465116279069767,0.2072829131652661,0.17142857142857143,0.261904761904762,0.9797179123250116,0.931582233852876,0.9332362381780824,0.8456129112051152,0.9051409812120736,0.9084884215452768,0.9057870913145493,0.8414139916826117,0.8947664958727466,0.9209265506712759,9,23,12,396
