model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a48e9113cdeda8c771e3572ded53883f,RuleTreeClassifier,gini,13,10,20,0.6933333333333334,0.4523809523809524,0.48717948717948717,0.4222222222222222,0.16666666666666669,0.4166666666666667,0.14283094976164282,0.16666666666666669,0.15342500636618286,0.4166666666666667,0.17344961240310075,0.9843412004099771,0.9550292838449074,0.9676473225014117,0.9558690737600587,0.9397995008041806,0.8683588107762925,0.8478530047652585,0.8860750733580728,0.9541417123781383,0.8999704155814404,13,165,83,264
