model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
72b1b32266d752cf0224fe2336d1550a,RuleTreeClassifier,entropy,21,150,1,0.7033333333333334,0.41830065359477125,0.5079365079365079,0.35555555555555557,0.2807017543859649,0.24675324675324684,0.2966666666666667,0.18571428571428572,0.2807017543859649,0.196078431372549,0.24675324675324684,0.9814003613277521,0.9403168387527957,0.9145596390405588,0.9281846854195843,0.8942561038955746,0.8434603787285377,0.8852802562870552,0.8409770945575831,0.8467833428400175,0.7586967827766052,6,25,13,995
