model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
8755b4bc52f936177902eee16cd054a4,RuleTreeClassifier,entropy,11,100,2,0.6966666666666667,0.47398843930635837,0.4939759036144578,0.45555555555555555,0.5,0.5,0.26,0.5,0.15686274509803919,0.5,0.16384180790960456,0.963932932237393,0.9116355501677248,0.9583823051343859,0.8499701292656164,0.9244313707541325,0.7924294531423618,0.8978754654567626,0.7515818452533125,0.8523202975636929,0.9477087420048663,10,37,19,741
