model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
217cbc22189ef8538067306fbe9a6d45,RuleTreeClassifier,gini,9,5,10,0.6966666666666667,0.4550898203592814,0.4935064935064935,0.4222222222222222,0.22807017543859648,0.23809523809523814,0.2566666666666667,0.16666666666666669,0.22807017543859648,0.16097560975609754,0.23809523809523814,0.968628116701486,0.9365242024900733,0.9414313777464686,0.9348759249863547,0.9052201841975084,0.8553603496832985,0.9304987563911995,0.801360396808813,0.8708735139194264,0.9164290269496637,9,175,88,158
