model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
05b3f7ed71d9704fc2a17b0dcc7c2779,knn,distance,30,1,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",0.8891089108910891,0.8782608695652174,0.8688172043010752,0.8879120879120879,0.25,0.13684210526315788,0.3523255813953488,0.25,0.15789473684210525,0.13684210526315788,0.12903225806451613,0.9862307901986729,0.9856147447104578,0.9801461302989829,0.9861852260666735,0.8200952275016049,0.7225356704977427,0.8804095533409219,0.741325843874556,0.7025659875626985,0.8333333333333334,0.9681293302540416,0.9653788258906172,0.9459193706981318,0.985655737704918,0.05755395683453238,0.0742049469964664,0.16829466829466827,0.023255813953488413,0.05755395683453238,0.0742049469964664,0.020560747663551426,0.9862307901986729,0.9856147447104578,0.9801461302989829,0.9861852260666735,0.8200952275016049,0.7225356704977427,0.8804095533409219,0.741325843874556,0.7025659875626985,0.8333333333333334
