model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
a12d551ad17edf90fab067de506be1ef,knn,uniform,20,2,"[1, 6, 11, 12]",0.689108910891089,0.6104218362282878,0.7008547008547008,0.5406593406593406,0.6,0.5,0.24186046511627907,0.6,0.27530364372469635,0.5,0.3784722222222222,0.9857143024952456,0.9830032626977206,0.9760821128715735,0.9805302138693383,0.7875651020649381,0.9433962264150942,0.8906310532770402,0.8333333333333334,0.8088185364749259,0.9090909090909091,0.5935334872979214,0.29936305732484075,0.6714285714285714,0.19262295081967212,0.25,1.0,0.18149466192170818,0.25,0.1223021582733813,1.0,0.14931087289433387,0.9857143024952456,0.9830032626977206,0.9760821128715735,0.9805302138693383,0.7875651020649381,0.9433962264150942,0.8906310532770402,0.8333333333333334,0.8088185364749259,0.9090909090909091
