model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
04cf343a076be3c0725e3517804ed9eb,knn,distance,10,1,"[3, 4, 7, 8, 10]",0.9594059405940594,0.9567053854276664,0.9207317073170732,0.9956043956043956,0.0931174089068826,0.11111111111111116,0.363953488372093,0.007246376811594235,0.0931174089068826,0.11111111111111116,0.0050000000000000044,0.9937533731133015,0.9935131731225159,0.9892365882431771,0.9959051255280681,0.8167462713453756,0.671839472449313,0.8610273407121599,0.7179733687166842,0.6733110981987096,0.8333333333333334,0.9736720554272518,0.971627675460428,0.9448209099709584,1.0,0.05935251798561151,0.07719298245614037,0.1654456654456654,0.0,0.05935251798561151,0.07719298245614037,0.0,0.9937533731133015,0.9935131731225159,0.9892365882431771,0.9959051255280681,0.8167462713453756,0.671839472449313,0.8610273407121599,0.7179733687166842,0.6733110981987096,0.8333333333333334
