model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
c60c6f02530da500090f1b6a6fbfc0f8,knn,distance,2,1,"[3, 10]",0.6257425742574257,0.48501362397820164,0.6379928315412187,0.3912087912087912,0.4275092936802974,0.6666666666666666,0.3430232558139535,0.4275092936802974,0.25101214574898784,0.6666666666666666,0.2542772861356932,0.9836896822686773,0.9628341520886542,0.9437478669392201,0.9558584536896699,0.7893133678871463,0.798602239580454,0.9470087371834054,0.8403361344537815,0.7705055141836642,0.8695652173913044,0.39861431870669745,0.41614349775784754,0.3700159489633174,0.47540983606557374,0.4406474820143885,0.5,0.23692243150189513,0.40116279069767447,0.4406474820143885,0.23144424131627056,0.5,0.9836896822686773,0.9628341520886542,0.9437478669392201,0.9558584536896699,0.7893133678871463,0.798602239580454,0.9470087371834054,0.8403361344537815,0.7705055141836642,0.8695652173913044
