model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
3f81d731119a22d667f353dbdc95fc1a,knn,uniform,10,2,"[0, 1, 3, 5, 10, 11, 12]",0.69009900990099,0.6102117061021171,0.7040229885057471,0.5384615384615384,0.5687732342007435,0.9,0.42248062015503873,0.5687732342007435,0.2631578947368421,0.9,0.189261744966443,0.9901040825943048,0.9876669006893766,0.982971842931495,0.984361809237848,0.7639915038257199,0.9259259259259258,0.8919838284131383,0.8620689655172414,0.8024066834030966,0.9259259259259258,0.6212471131639723,0.4555112881806109,0.6471698113207547,0.3514344262295082,0.41725352112676056,0.75,0.19528469750889682,0.41725352112676056,0.2777777777777778,0.75,0.27123287671232876,0.9901040825943048,0.9876669006893766,0.982971842931495,0.984361809237848,0.7639915038257199,0.9259259259259258,0.8919838284131383,0.8620689655172414,0.8024066834030966,0.9259259259259258
