model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
3d39ef306fabd202872d5ea84623dcb7,knn,uniform,2,1,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",0.7554455445544555,0.6737120211360634,0.8443708609271523,0.5604395604395604,0.6171003717472119,0.8888888888888888,0.374031007751938,0.6171003717472119,0.10931174089068826,0.8888888888888888,0.12376349769689654,0.9887743142562414,0.9809689715204954,0.9878102186066859,0.9761109633584405,0.7776274519693516,0.8420251791088905,0.8740794655938583,0.7423966645099275,0.8112776032723942,0.804503273948224,0.9011547344110854,0.8977055449330784,0.8413978494623656,0.9620901639344263,0.25,0.25,0.22286476868327398,0.25,0.2356115107913669,0.19494047619047616,0.25,0.9887743142562414,0.9809689715204954,0.9878102186066859,0.9761109633584405,0.7776274519693516,0.8420251791088905,0.8740794655938583,0.7423966645099275,0.8112776032723942,0.804503273948224
