model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
a5fcce912657e4ed13027a27304ab42a,knn,distance,10,2,"[0, 1, 2, 4, 5, 7, 10, 12]",0.9623762376237623,0.9596602972399151,0.9281314168377823,0.9934065934065934,0.07692307692307693,0.11111111111111116,0.3562015503875969,0.01449275362318836,0.07692307692307693,0.11111111111111116,0.00995024875621886,0.9937991250749784,0.9935992366049544,0.9891771681700674,0.9968064119579122,0.8221273331534825,0.6729197796062826,0.862560087246811,0.72105800691278,0.6741087345153276,0.8333333333333334,0.9598152424942263,0.9567809239940388,0.9286403085824494,0.9866803278688525,0.07913669064748201,0.09375,0.164924506387921,0.039215686274509776,0.07913669064748201,0.09375,0.0273972602739726,0.9937991250749784,0.9935992366049544,0.9891771681700674,0.9968064119579122,0.8221273331534825,0.6729197796062826,0.862560087246811,0.72105800691278,0.6741087345153276,0.8333333333333334
