model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
c7b87bde28ddee72dfb8b1a9dc1df723,knn,uniform,30,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",0.801980198019802,0.7647058823529411,0.8227848101265823,0.7142857142857143,0.7881040892193308,0.8695652173913043,0.5,0.7881040892193308,0.1862348178137652,0.8695652173913043,0.09857723577235777,0.985319772911795,0.979293190427582,0.9823282759503461,0.967888379693625,0.7774809794588722,0.8045983449085775,0.8864373268186233,0.7748374555674268,0.7635432766438656,0.837536357540954,0.953810623556582,0.9512670565302144,0.9070631970260223,1.0,0.11870503597122302,0.10410094637223977,0.15689865689865684,0.0,0.11870503597122302,0.10410094637223977,0.0,0.985319772911795,0.979293190427582,0.9823282759503461,0.967888379693625,0.7774809794588722,0.8045983449085775,0.8864373268186233,0.7748374555674268,0.7635432766438656,0.837536357540954
