model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
ed38fa3f94d3d831b51a04dacf2e3a75,knn,distance,6,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",0.7851485148514852,0.7502876869965478,0.7874396135265701,0.7164835164835165,0.7769516728624535,0.8333333333333334,0.4903100775193798,0.7769516728624535,0.1891891891891892,0.8333333333333334,0.08527973927213461,0.9854848071433708,0.9825624985291872,0.9838805692518957,0.9803266936332261,0.8069458922388327,0.79649614516372,0.9008556509053003,0.7805256014338622,0.7349585361987148,0.8064516129032259,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9854848071433708,0.9825624985291872,0.9838805692518957,0.9803266936332261,0.8069458922388327,0.79649614516372,0.9008556509053003,0.7805256014338622,0.7349585361987148,0.8064516129032259
