model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
163d91f4d82ef280ec0b06c63450ccd6,knn,distance,10,2,"[10, 11]",0.6455445544554456,0.5277044854881267,0.6600660066006601,0.43956043956043955,0.5092936802973977,0.7098445595854922,0.374031007751938,0.5092936802973977,0.2702702702702703,0.7098445595854922,0.2086687306501548,0.9812526751583975,0.9364645502231577,0.9812653801138177,0.9319445057545811,0.7847609540686338,0.7800915286755452,0.937614366465212,0.8456458867067499,0.8862839441500315,0.8786087700845289,0.4078521939953811,0.5057825751734772,0.4054388133498146,0.6721311475409836,0.33333333333333337,0.47058823529411764,0.2903600464576075,0.2450980392156863,0.33333333333333337,0.16666666666666669,0.47058823529411764,0.9812526751583975,0.9364645502231577,0.9812653801138177,0.9319445057545811,0.7847609540686338,0.7800915286755452,0.937614366465212,0.8456458867067499,0.8862839441500315,0.8786087700845289
