model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
34031913570896ac3637b6966edd51ca,knn,uniform,10,2,"[0, 1, 3, 4, 8, 10, 12, 13]",0.6712871287128713,0.5608465608465608,0.7043189368770764,0.46593406593406594,0.5130111524163569,0.7777777777777778,0.18559928443649373,0.5130111524163569,0.17982456140350878,0.7777777777777778,0.193813974187806,0.9792227847084766,0.9721917376518114,0.9646711787039716,0.9730237696562953,0.8544934169110545,0.8617287674196134,0.9018283692509589,0.7602620700425342,0.8139784097482935,0.8122699748322285,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9792227847084766,0.9721917376518114,0.9646711787039716,0.9730237696562953,0.8544934169110545,0.8617287674196134,0.9018283692509589,0.7602620700425342,0.8139784097482935,0.8122699748322285
