model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
e831292fa6e2919d60c90c1492a2b9a2,knn,uniform,2,1,"[5, 6, 10]",0.6287128712871287,0.44933920704845814,0.6769911504424779,0.3362637362637363,0.3828996282527881,0.8571428571428571,0.29844961240310075,0.3828996282527881,0.20647773279352227,0.8571428571428571,0.2585635359116023,0.9848366205430511,0.9613184726979145,0.9579172171451449,0.9495100153417202,0.763348336120376,1.0,0.8781799033262545,0.875,0.8729330647544571,0.875,0.41755196304849884,0.48085631947303414,0.40192704748795594,0.5983606557377049,0.4941860465116279,0.5319148936170213,0.21718931475029035,0.4941860465116279,0.3435251798561151,0.215592972181552,0.5319148936170213,0.9848366205430511,0.9613184726979145,0.9579172171451449,0.9495100153417202,0.763348336120376,1.0,0.8781799033262545,0.875,0.8729330647544571,0.875
