model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
ed39530f7928c273e4909fcb5ab74c75,knn,uniform,6,2,"[4, 7, 8, 11]",0.9207920792079208,0.911504424778761,0.9175946547884187,0.9054945054945055,0.21875,0.13793103448275867,0.3232558139534884,0.21875,0.08097165991902834,0.13793103448275867,0.1166666666666667,0.9960490477517211,0.995822088107009,0.9890702209271595,0.9899120149769194,0.821558307878464,0.7059395475812663,0.8591531882287854,0.7247085057493955,0.6923342772038795,0.8333333333333334,0.9672055427251732,0.9646941819990055,0.9371980676328503,0.9938524590163934,0.06654676258992806,0.08421052631578951,0.1654456654456654,0.0076045627376425395,0.06654676258992806,0.08421052631578951,0.007648183556405397,0.9960490477517211,0.995822088107009,0.9890702209271595,0.9899120149769194,0.821558307878464,0.7059395475812663,0.8591531882287854,0.7247085057493955,0.6923342772038795,0.8333333333333334
