model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
36f16bb06cd4d37ad1f24e501af6fd03,knn,uniform,10,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13]",0.7732673267326733,0.7244283995186522,0.800531914893617,0.6615384615384615,0.7286245353159851,0.95,0.47093023255813954,0.7286245353159851,0.21621621621621623,0.95,0.09597069597069607,0.9848987239620317,0.9777682703324957,0.9862225861958014,0.9710983987550976,0.7927461261419836,0.8531060334003797,0.9777807378746141,0.7625986739872064,0.7735140218488927,0.7978723404255319,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9848987239620317,0.9777682703324957,0.9862225861958014,0.9710983987550976,0.7927461261419836,0.8531060334003797,0.9777807378746141,0.7625986739872064,0.7735140218488927,0.7978723404255319
