model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
bbf40f2a09d445af3672cb0f4ea5e136,knn,uniform,10,2,"[0, 1, 2, 3, 5, 6, 7, 9, 10, 11, 13]",0.7891089108910891,0.7508771929824561,0.8025,0.7054945054945055,0.7769516728624535,0.9130434782608695,0.5058139534883721,0.7769516728624535,0.21052631578947367,0.9130434782608695,0.06862745098039225,0.982945668496254,0.9746824364529363,0.9876867692799289,0.9650518517981835,0.7795376372100831,0.8523049555242985,0.8973147847518403,0.7644709189594503,0.8074652753404254,0.8075528681963338,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.982945668496254,0.9746824364529363,0.9876867692799289,0.9650518517981835,0.7795376372100831,0.8523049555242985,0.8973147847518403,0.7644709189594503,0.8074652753404254,0.8075528681963338
