model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
7a71604453a35b3fe28a93ada7a16625,knn,uniform,6,1,"[0, 1, 3, 4, 8, 10, 12, 13]",0.6702970297029703,0.5457025920873124,0.7194244604316546,0.43956043956043955,0.49814126394052044,0.7486033519553073,0.1930530709600477,0.49814126394052044,0.16228070175438597,0.7486033519553073,0.15059347181008897,0.9874947065199435,0.976905300400434,0.9819147516038214,0.9724126932605042,0.7855755217532054,0.8661195852234128,0.9043227409546516,0.7527738737377558,0.8047631583208644,0.812958435207824,0.4429561200923788,0.6139564660691421,0.44646182495344505,0.9825819672131147,0.25,0.20036839950880064,0.125,0.25,0.0,0.20036839950880064,0.0,0.9874947065199435,0.976905300400434,0.9819147516038214,0.9724126932605042,0.7855755217532054,0.8661195852234128,0.9043227409546516,0.7527738737377558,0.8047631583208644,0.812958435207824
