model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
27daedcb54cd38fa78201f04d0239983,knn,distance,6,2,"[7, 9, 11, 12]",0.9207920792079208,0.9128540305010894,0.9049676025917927,0.9208791208791208,0.9368029739776952,0.9333333333333333,0.5348837209302325,0.9368029739776952,0.09716599190283401,0.9333333333333333,0.17297297297297298,0.9908720012681067,0.9905485985222499,0.984175266562614,0.9902067464635473,0.824714314665965,0.7031250503029949,0.8606583922821384,0.7371871418948174,0.7108344367368181,0.8370582914108006,0.9699769053117783,0.9677739216658403,0.9375600384245918,1.0,0.06474820143884892,0.08680555555555558,0.16117216117216115,0.0,0.06474820143884892,0.08680555555555558,0.0,0.9908720012681067,0.9905485985222499,0.984175266562614,0.9902067464635473,0.824714314665965,0.7031250503029949,0.8606583922821384,0.7371871418948174,0.7108344367368181,0.8370582914108006
